Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),CPU Power(Watts),CPU Frequency(MHz),CPU Package Temperature(Celsius),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
201.857,9532,474.348,256.674,0.393,4.461,54.000,N/A,4283.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.361,9532,489.723,278.583,0.390,4.401,53.000,N/A,4313.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.876,9532,499.441,299.554,0.390,4.327,53.000,N/A,4315.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.388,9532,501.592,334.091,0.306,4.207,53.000,N/A,4307.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.889,9532,493.425,336.067,0.406,4.112,54.000,N/A,4318.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.389,9532,479.208,321.192,0.394,4.451,53.000,N/A,4273.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.891,9532,485.359,304.609,0.326,4.591,54.000,N/A,4300.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.393,9532,474.168,206.659,0.332,4.837,53.000,N/A,4258.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.894,9532,485.495,270.775,0.333,4.914,54.000,N/A,4288.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.396,9532,511.180,336.882,0.359,4.653,53.000,N/A,4281.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.899,9532,498.894,299.016,0.374,4.511,55.000,N/A,4317.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.412,9532,471.811,262.288,0.310,4.263,69.000,N/A,4437.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.924,9532,490.831,322.134,0.395,4.052,78.000,N/A,4529.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.438,9532,495.409,294.447,0.361,3.823,69.000,N/A,4421.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.951,9532,477.693,261.582,0.334,3.974,69.000,N/A,4427.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.452,9532,467.272,266.773,0.386,4.303,68.000,N/A,4411.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.967,9532,470.088,260.417,0.375,4.436,69.000,N/A,4426.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.470,9532,482.431,271.791,0.356,4.295,69.000,N/A,4422.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.974,9532,497.535,267.559,0.321,4.252,69.000,N/A,4435.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.477,9532,491.462,275.247,0.366,4.253,69.000,N/A,4432.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.992,9532,485.115,256.443,0.365,4.491,68.000,N/A,4413.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.496,9532,475.524,272.450,0.368,4.347,69.000,N/A,4427.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.011,9532,487.287,273.008,0.360,4.188,70.000,N/A,4436.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.526,9532,492.261,290.833,0.450,4.090,59.000,N/A,4347.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.040,9532,487.752,290.133,0.337,4.171,54.000,N/A,4268.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.543,9532,482.973,270.416,0.387,4.406,54.000,N/A,4270.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.058,9532,474.518,298.543,0.361,4.534,54.000,N/A,4295.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.573,9532,482.278,300.544,0.436,4.717,55.000,N/A,4308.000,N/A,26.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.087,9532,490.349,333.278,0.380,4.436,55.000,N/A,4285.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.589,9532,502.691,275.323,0.349,4.329,54.000,N/A,4270.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.090,9532,502.492,312.862,0.349,4.164,55.000,N/A,4284.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.591,9532,481.116,310.955,0.336,4.226,54.000,N/A,4282.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.093,9532,473.308,252.124,0.376,4.454,56.000,N/A,4266.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.594,9532,480.068,268.478,0.351,4.497,65.000,N/A,4390.000,N/A,14.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.110,9532,495.686,261.835,0.370,4.517,55.000,N/A,4282.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.625,9532,487.731,295.020,0.389,4.384,56.000,N/A,4308.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.140,9532,483.874,283.640,0.347,4.430,58.000,N/A,4315.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.654,9532,482.313,307.702,0.416,4.360,54.000,N/A,4279.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.156,9532,494.338,261.294,0.411,4.230,54.000,N/A,4305.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.671,9532,510.643,284.957,0.407,4.328,54.000,N/A,4296.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.174,9532,507.459,281.889,0.369,4.215,54.000,N/A,4311.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.689,9532,494.777,304.887,0.320,4.153,54.000,N/A,4286.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.202,9532,475.217,289.922,0.355,4.231,55.000,N/A,4291.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.705,9532,482.759,283.599,0.379,4.352,55.000,N/A,4305.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.207,9532,485.981,295.316,0.412,4.318,55.000,N/A,4308.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.710,9532,496.897,319.275,0.396,4.274,54.000,N/A,4280.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.213,9532,489.318,271.710,0.320,4.160,53.000,N/A,4266.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.728,9532,475.611,277.878,0.365,4.084,53.000,N/A,4247.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.242,9532,469.618,212.094,0.371,4.298,54.000,N/A,4272.000,N/A,26.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.746,9532,486.656,325.066,0.408,4.492,54.000,N/A,4278.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.247,9532,494.251,305.885,0.363,4.471,54.000,N/A,4269.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.750,9532,479.479,209.214,0.410,4.417,56.000,N/A,4287.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.264,9532,471.788,274.379,0.321,4.406,54.000,N/A,4276.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.767,9532,492.477,321.306,0.352,4.289,54.000,N/A,4275.000,N/A,26.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.282,9532,494.588,272.584,0.375,4.304,55.000,N/A,4301.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.796,9532,501.504,330.753,0.357,4.347,55.000,N/A,4288.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.310,9532,508.060,310.405,0.349,4.163,54.000,N/A,4285.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.813,9532,488.822,336.950,0.407,4.112,54.000,N/A,4282.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.328,9532,473.767,267.982,0.354,3.922,54.000,N/A,4264.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.830,9532,485.015,286.279,0.383,3.911,55.000,N/A,4296.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.343,9532,492.598,293.936,0.338,3.974,54.000,N/A,4271.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.845,9532,491.216,280.245,0.469,4.233,54.000,N/A,4302.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.360,9532,495.438,278.474,0.395,4.231,54.000,N/A,4285.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.875,9532,488.632,275.005,0.376,4.178,55.000,N/A,4298.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
234.391,9532,496.396,272.941,0.355,4.071,54.000,N/A,4279.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
234.894,9532,491.230,271.091,0.346,4.193,54.000,N/A,4285.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
235.409,9532,497.442,292.389,0.384,4.298,55.000,N/A,4294.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
235.910,9532,498.392,280.238,0.439,4.231,54.000,N/A,4276.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236.412,9532,486.061,261.718,0.361,4.306,54.000,N/A,4273.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236.914,9532,468.178,260.451,0.399,4.394,55.000,N/A,4289.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
237.415,9532,483.130,277.870,0.397,4.427,55.000,N/A,4288.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
237.925,9532,505.242,319.479,0.390,4.188,56.000,N/A,4288.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238.428,9532,502.313,271.385,0.379,4.019,54.000,N/A,4293.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238.929,9532,489.000,293.953,0.360,4.009,54.000,N/A,4271.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
239.430,9532,491.198,259.754,0.385,3.946,54.000,N/A,4311.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
239.946,9532,496.421,313.381,0.413,4.076,54.000,N/A,4295.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.448,9532,493.532,287.762,0.388,4.186,54.000,N/A,4285.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.963,9532,486.157,292.269,0.376,4.353,54.000,N/A,4264.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.477,9532,477.466,262.068,0.334,4.461,54.000,N/A,4280.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.992,9532,483.755,255.918,0.308,4.473,54.000,N/A,4287.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.494,9532,480.314,259.956,0.335,4.505,54.000,N/A,4300.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.998,9532,477.794,275.482,0.476,4.478,56.000,N/A,4322.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
243.499,9532,493.877,298.294,0.383,4.412,54.000,N/A,4293.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.001,9532,495.815,291.800,0.376,4.445,54.000,N/A,4277.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.513,9532,474.102,251.155,0.410,4.478,54.000,N/A,4285.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.029,9532,476.034,301.960,0.378,4.466,54.000,N/A,4286.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.534,9532,481.861,286.845,0.361,4.413,54.000,N/A,4280.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246.044,9532,490.458,234.764,0.393,4.718,55.000,N/A,4284.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246.547,9532,486.494,256.043,0.370,4.637,54.000,N/A,4268.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.049,9532,480.561,232.320,0.453,4.549,54.000,N/A,4311.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.552,9532,476.137,295.631,0.351,4.488,54.000,N/A,4280.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.066,9532,475.492,287.861,0.394,4.402,55.000,N/A,4278.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.567,9532,502.013,293.505,0.402,4.340,53.000,N/A,4285.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.069,9532,507.802,317.612,0.361,4.291,55.000,N/A,4310.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.584,9532,499.020,254.784,0.348,4.329,54.000,N/A,4268.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.087,9532,484.358,306.720,0.378,4.161,54.000,N/A,4294.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.590,9532,474.442,274.409,0.408,4.178,53.000,N/A,4287.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.106,9532,486.837,278.164,0.372,4.126,54.000,N/A,4301.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.607,9532,495.923,350.287,0.376,4.263,54.000,N/A,4290.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.109,9532,513.169,312.969,0.410,4.244,52.000,N/A,4269.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.624,9532,486.782,303.905,0.384,4.329,53.000,N/A,4272.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253.139,9532,497.491,322.217,0.375,4.277,53.000,N/A,4285.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253.653,9532,497.248,332.546,0.380,4.242,52.000,N/A,4293.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.169,9532,494.199,272.205,0.382,4.127,53.000,N/A,4255.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.683,9532,502.270,299.706,0.333,4.060,53.000,N/A,4293.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.186,9532,488.451,305.213,0.366,4.350,55.000,N/A,4278.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.687,9532,504.550,326.808,0.381,4.178,54.000,N/A,4297.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.201,9532,510.758,324.380,0.385,4.179,54.000,N/A,4303.000,N/A,26.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.706,9532,505.143,337.975,0.402,4.059,57.000,N/A,4342.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.208,9532,507.315,287.588,0.390,3.922,68.000,N/A,4418.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.709,9532,501.504,299.706,0.368,4.028,56.000,N/A,4320.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.225,9532,491.404,332.325,0.390,4.517,53.000,N/A,4249.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.739,9532,492.011,311.565,0.378,4.581,53.000,N/A,4292.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.254,9532,486.407,291.920,0.396,4.637,53.000,N/A,4280.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.770,9532,494.980,328.267,0.409,4.477,54.000,N/A,4294.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.271,9532,495.444,318.127,0.341,4.153,53.000,N/A,4301.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.775,9532,502.631,304.192,0.389,3.996,53.000,N/A,4269.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.287,9532,487.108,294.299,0.373,3.988,54.000,N/A,4295.000,N/A,26.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.792,9532,501.963,256.266,0.414,3.799,57.000,N/A,4346.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.307,9532,502.340,303.030,0.369,3.687,68.000,N/A,4428.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.808,9532,500.321,289.260,0.477,3.689,56.000,N/A,4318.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.323,9532,473.883,278.559,0.351,3.796,54.000,N/A,4278.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.839,9532,467.484,259.403,0.358,3.943,54.000,N/A,4283.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.340,9532,468.474,272.970,0.387,4.192,54.000,N/A,4300.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.852,9532,492.075,294.014,0.382,4.209,55.000,N/A,4318.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.357,9532,489.619,263.616,0.336,4.271,55.000,N/A,4281.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.862,9532,487.731,268.998,0.339,4.476,54.000,N/A,4287.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266.362,9532,477.986,242.172,0.351,4.375,54.000,N/A,4269.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266.866,9532,477.707,289.964,0.354,4.247,53.000,N/A,4270.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.380,9532,501.450,270.768,0.347,4.242,55.000,N/A,4287.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.881,9532,494.754,283.118,0.334,4.243,55.000,N/A,4304.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.395,9532,474.106,282.949,0.376,4.482,54.000,N/A,4285.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.910,9532,478.021,244.367,0.381,4.385,55.000,N/A,4256.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.411,9532,472.859,272.227,0.397,4.548,54.000,N/A,4301.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.914,9532,498.671,268.933,0.332,4.384,54.000,N/A,4292.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.429,9532,513.540,314.288,0.389,4.586,55.000,N/A,4284.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.944,9532,497.818,323.488,0.374,4.525,55.000,N/A,4297.000,N/A,30.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.446,9532,485.548,258.144,0.377,4.504,54.000,N/A,4266.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.961,9532,479.763,267.230,0.349,4.541,54.000,N/A,4295.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
